9981-2,machine_343,1126,1
9981-2,machine_344,1126,1
9981-2,machine_345,1126,2
9981-2,machine_346,1126,1
9981-2,machine_347,1126,1
3887-3,machine_280,1142,1
3887-2,machine_138,1137,1
3887-2,machine_185,1137,1
3887-2,machine_218,1137,1
3887-2,machine_224,1137,1
3887-2,machine_225,1137,1
3887-2,machine_240,1137,1
3887-2,machine_258,1137,1
3887-2,machine_262,1137,1
3887-2,machine_267,1137,1
3887-2,machine_278,1137,1
3887-2,machine_280,1137,1
3887-2,machine_281,1137,1
3887-2,machine_282,1137,1
3887-2,machine_283,1137,2
3887-2,machine_284,1137,1
3887-2,machine_285,1137,1
3887-2,machine_286,1137,1
3887-2,machine_287,1137,3
3887-2,machine_288,1137,1
3887-2,machine_289,1137,3
3887-2,machine_290,1137,1
3887-2,machine_291,1137,1
3887-2,machine_293,1137,3
3887-2,machine_294,1137,1
3887-1,machine_304,1156,1
3887-1,machine_313,1156,1
3887-4,machine_30,1231,6
3887-4,machine_31,1231,1
3887-4,machine_32,1231,3
3887-4,machine_35,1231,1
3887-4,machine_36,1231,2
3887-4,machine_37,1231,2
3887-4,machine_39,1231,1
3887-4,machine_40,1231,4
3887-4,machine_41,1231,1
9976-1,machine_13,853,1
9976-1,machine_14,853,1
9976-1,machine_15,853,1
9976-1,machine_17,853,1
9976-1,machine_19,853,1
9976-1,machine_20,853,1
9976-1,machine_21,853,1
9976-1,machine_28,853,1
9976-1,machine_30,853,2
9976-1,machine_31,853,1
9976-1,machine_32,853,1
9976-1,machine_35,853,1
9976-1,machine_36,853,1
9976-1,machine_37,853,1
9976-1,machine_38,853,1
9976-1,machine_41,853,1
9976-1,machine_44,853,1
9976-1,machine_46,853,1
9976-1,machine_53,853,1
9976-1,machine_64,853,1
9976-1,machine_66,853,1
9976-1,machine_68,853,3
9976-1,machine_72,853,1
9976-1,machine_73,853,2
9976-1,machine_74,853,2
9976-1,machine_75,853,8
9976-1,machine_76,853,4
9976-1,machine_79,853,2
9976-1,machine_80,853,2
9976-1,machine_82,853,1
9976-1,machine_83,853,1
9976-1,machine_87,853,2
9976-1,machine_88,853,2
9976-1,machine_89,853,1
9976-1,machine_90,853,2
9976-1,machine_92,853,3
9976-1,machine_93,853,8
9976-1,machine_95,853,1
9976-1,machine_96,853,2
9976-1,machine_97,853,1
9976-1,machine_98,853,2
9976-1,machine_99,853,1
9976-1,machine_100,853,8
9976-1,machine_101,853,1
9976-1,machine_102,853,4
9976-1,machine_104,853,2
9976-1,machine_105,853,8
9976-1,machine_106,853,8
9976-1,machine_107,853,1
9976-1,machine_108,853,2
9976-1,machine_109,853,8
9976-1,machine_110,853,4
9976-1,machine_111,853,2
9976-1,machine_112,853,1
9976-1,machine_114,853,1
9976-1,machine_116,853,5
9976-1,machine_117,853,3
9976-1,machine_119,853,2
9976-1,machine_120,853,1
9976-1,machine_121,853,1
9976-1,machine_122,853,1
9976-1,machine_123,853,2
9976-1,machine_125,853,2
9976-1,machine_127,853,2
9976-1,machine_128,853,2
9976-1,machine_130,853,1
9976-1,machine_133,853,1
9976-1,machine_134,853,3
9976-1,machine_135,853,2
9976-1,machine_137,853,2
9976-1,machine_138,853,2
9976-1,machine_139,853,2
9976-1,machine_140,853,1
9976-1,machine_142,853,1
9976-1,machine_144,853,2
9976-1,machine_145,853,8
9976-1,machine_146,853,1
9976-1,machine_147,853,1
9976-1,machine_148,853,1
9976-1,machine_149,853,1
9976-1,machine_150,853,2
9976-1,machine_154,853,2
9976-1,machine_156,853,4
9976-1,machine_157,853,4
9976-1,machine_158,853,2
9976-1,machine_159,853,1
9976-1,machine_160,853,16
9976-1,machine_161,853,1
9976-1,machine_162,853,15
9976-1,machine_163,853,8
9976-1,machine_164,853,1
9976-1,machine_165,853,1
9976-1,machine_166,853,1
9976-1,machine_167,853,2
9976-1,machine_171,853,3
9976-1,machine_172,853,2
9976-1,machine_173,853,3
9976-1,machine_175,853,1
9976-1,machine_176,853,2
9976-1,machine_177,853,2
9976-1,machine_178,853,4
6322-3,machine_361,1121,1
6322-3,machine_363,1121,1
6322-3,machine_366,1121,1
6322-3,machine_380,1121,1
6322-3,machine_386,1121,1
6322-3,machine_387,1121,1
6322-3,machine_389,1121,1
6322-3,machine_391,1121,1
6322-3,machine_396,1121,2
6322-3,machine_397,1121,1
6322-3,machine_399,1121,1
6322-3,machine_401,1121,2
6322-3,machine_403,1121,1
6322-3,machine_404,1121,1
6322-3,machine_405,1121,1
6322-3,machine_407,1121,2
6322-3,machine_408,1121,2
6322-3,machine_410,1121,2
6322-3,machine_422,1121,1
6322-3,machine_423,1121,1
6322-3,machine_429,1121,1
6322-3,machine_431,1121,2
6322-3,machine_432,1121,1
6322-3,machine_436,1121,1
6322-3,machine_438,1121,3
9694-2,machine_295,1168,1
9694-2,machine_296,1168,1
9694-2,machine_297,1168,1
9694-2,machine_299,1168,1
9694-2,machine_300,1168,1
9694-2,machine_305,1168,1
9694-2,machine_306,1168,1
9694-2,machine_307,1168,1
9694-2,machine_309,1168,1
9694-2,machine_311,1168,1
9694-2,machine_317,1168,1
9694-2,machine_318,1168,1
9694-2,machine_322,1168,1
9694-2,machine_326,1168,1
9694-2,machine_340,1168,2
9694-2,machine_341,1168,1
9694-2,machine_343,1168,3
9694-2,machine_346,1168,1
9694-2,machine_347,1168,1
9694-2,machine_348,1168,2
9694-2,machine_352,1168,1
9694-2,machine_353,1168,1
9694-2,machine_354,1168,1
9694-2,machine_355,1168,1
9694-2,machine_356,1168,1
9694-2,machine_357,1168,1
9694-2,machine_358,1168,1
9694-2,machine_359,1168,1
9694-2,machine_361,1168,1
9694-2,machine_362,1168,1
9694-2,machine_363,1168,1
9694-2,machine_364,1168,1
9694-2,machine_365,1168,1
9694-2,machine_368,1168,1
9694-2,machine_369,1168,1
9694-2,machine_371,1168,1
9694-2,machine_372,1168,1
9694-2,machine_373,1168,1
9694-2,machine_374,1168,4
9694-2,machine_375,1168,1
9694-2,machine_376,1168,1
9694-2,machine_377,1168,1
9694-2,machine_379,1168,1
9694-2,machine_381,1168,1
9694-2,machine_382,1168,6
9694-1,machine_133,1133,1
9694-1,machine_151,1133,1
6667-1,machine_31,1134,1
6667-2,machine_15,1278,1
6667-2,machine_23,1278,1
6667-2,machine_29,1278,1
6667-2,machine_31,1278,1
6667-2,machine_32,1278,1
6667-2,machine_33,1278,4
6667-2,machine_35,1278,1
6667-2,machine_38,1278,3
6667-2,machine_40,1278,1
6667-2,machine_41,1278,2
6667-2,machine_42,1278,8
6667-2,machine_43,1278,3
6667-2,machine_44,1278,3
6667-2,machine_45,1278,2
6667-2,machine_46,1278,8
6667-2,machine_47,1278,2
6667-2,machine_49,1278,16
6667-2,machine_50,1278,5
6667-2,machine_51,1278,8
6667-2,machine_52,1278,4
6667-2,machine_53,1278,3
6667-2,machine_54,1278,4
6667-2,machine_55,1278,6
6667-2,machine_57,1278,2
6667-2,machine_58,1278,2
6667-2,machine_60,1278,6
6667-2,machine_62,1278,2
6667-2,machine_64,1278,3
6667-2,machine_66,1278,5
6667-2,machine_67,1278,1
6667-2,machine_68,1278,2
6667-2,machine_69,1278,16
6667-2,machine_70,1278,4
6667-2,machine_71,1278,4
6667-2,machine_72,1278,4
6667-2,machine_73,1278,2
6667-2,machine_74,1278,2
6667-2,machine_75,1278,8
6667-2,machine_76,1278,3
6667-2,machine_77,1278,1
6667-2,machine_79,1278,7
6667-2,machine_80,1278,5
6667-2,machine_81,1278,2
6667-2,machine_83,1278,4
6667-2,machine_86,1278,1
6667-2,machine_87,1278,4
6667-2,machine_88,1278,6
6667-2,machine_89,1278,4
6667-2,machine_90,1278,2
6667-2,machine_91,1278,1
6667-2,machine_92,1278,2
6667-2,machine_93,1278,8
6667-2,machine_95,1278,2
6667-2,machine_96,1278,2
6667-2,machine_97,1278,4
6667-2,machine_98,1278,2
6667-2,machine_99,1278,4
6667-2,machine_100,1278,8
6667-2,machine_101,1278,1
6667-2,machine_102,1278,3
6667-2,machine_104,1278,3
6667-2,machine_105,1278,8
6667-2,machine_106,1278,12
6667-3,machine_23,1325,1
2081-1,machine_108,1238,3
7437-2,machine_30,1301,2
7437-2,machine_33,1301,2
7437-2,machine_53,1301,1
7437-2,machine_66,1301,1
7437-2,machine_107,1301,1
7437-2,machine_108,1301,1
7437-2,machine_109,1301,4
7437-2,machine_110,1301,3
7437-2,machine_111,1301,1
7437-2,machine_114,1301,3
7437-2,machine_115,1301,1
7437-2,machine_116,1301,2
7437-2,machine_117,1301,1
7437-2,machine_118,1301,1
7437-2,machine_119,1301,3
7437-2,machine_120,1301,2
7437-2,machine_121,1301,1
7437-2,machine_122,1301,2
7437-2,machine_123,1301,1
7437-2,machine_124,1301,1
7437-2,machine_125,1301,2
7437-2,machine_126,1301,1
7437-2,machine_127,1301,1
7437-2,machine_128,1301,1
7437-2,machine_129,1301,1
7437-2,machine_130,1301,1
7437-2,machine_131,1301,1
7437-2,machine_132,1301,1
7437-2,machine_134,1301,2
7437-2,machine_135,1301,3
7437-2,machine_136,1301,1
7437-2,machine_137,1301,1
7437-2,machine_138,1301,1
7437-2,machine_139,1301,3
7437-2,machine_142,1301,1
7437-2,machine_143,1301,1
7437-2,machine_144,1301,1
7437-2,machine_145,1301,6
7437-2,machine_146,1301,1
7437-2,machine_147,1301,1
7437-2,machine_148,1301,1
7437-2,machine_150,1301,3
7437-2,machine_151,1301,1
7437-2,machine_152,1301,2
7437-2,machine_153,1301,1
7437-2,machine_154,1301,2
7437-2,machine_155,1301,1
7437-2,machine_156,1301,3
7437-2,machine_157,1301,2
7437-2,machine_158,1301,2
7437-2,machine_159,1301,1
7437-2,machine_160,1301,8
7437-2,machine_161,1301,1
7437-2,machine_162,1301,8
7437-2,machine_163,1301,4
7437-2,machine_165,1301,2
7437-2,machine_166,1301,1
7437-2,machine_167,1301,1
7437-2,machine_168,1301,1
7437-2,machine_169,1301,1
7437-2,machine_171,1301,1
7437-2,machine_172,1301,2
7437-2,machine_173,1301,2
7437-2,machine_174,1301,1
7437-2,machine_176,1301,4
7437-2,machine_177,1301,1
7437-2,machine_178,1301,4
7437-2,machine_179,1301,2
7437-2,machine_180,1301,3
7437-2,machine_181,1301,1
7437-2,machine_182,1301,1
7437-2,machine_183,1301,6
7437-2,machine_184,1301,4
7437-2,machine_185,1301,1
7437-2,machine_186,1301,1
7437-2,machine_187,1301,1
7437-2,machine_188,1301,1
7437-2,machine_189,1301,3
7437-2,machine_190,1301,1
7437-2,machine_191,1301,3
7437-2,machine_192,1301,1
7437-2,machine_193,1301,1
7437-2,machine_194,1301,2
7437-2,machine_195,1301,1
7437-2,machine_196,1301,2
7437-2,machine_197,1301,2
7437-2,machine_198,1301,1
7437-2,machine_199,1301,1
7437-2,machine_200,1301,1
7437-2,machine_201,1301,1
7437-2,machine_202,1301,3
7437-2,machine_203,1301,3
7437-2,machine_204,1301,4
7437-2,machine_205,1301,2
7437-2,machine_206,1301,2
7437-2,machine_208,1301,1
7437-2,machine_212,1301,1
7437-2,machine_213,1301,1
7437-2,machine_214,1301,2
7437-2,machine_217,1301,1
7437-1,machine_219,1234,1
8620-2,machine_2,1349,1
8620-2,machine_4,1349,1
8620-2,machine_13,1349,1
8620-2,machine_15,1349,1
8620-2,machine_20,1349,1
8620-2,machine_34,1349,1
8620-2,machine_45,1349,1
8620-2,machine_46,1349,1
8620-2,machine_57,1349,1
8620-2,machine_59,1349,1
8620-2,machine_83,1349,1
8620-2,machine_102,1349,1
8620-2,machine_103,1349,1
8620-2,machine_133,1349,1
8620-2,machine_135,1349,1
8620-2,machine_136,1349,1
8620-2,machine_158,1349,1
8620-2,machine_168,1349,1
8620-2,machine_190,1349,1
8620-2,machine_193,1349,1
8620-2,machine_208,1349,2
8620-2,machine_232,1349,3
8620-2,machine_236,1349,1
8620-2,machine_238,1349,1
8620-2,machine_264,1349,1
8620-2,machine_276,1349,1
8620-2,machine_279,1349,1
8620-2,machine_299,1349,1
8620-2,machine_312,1349,1
8620-2,machine_314,1349,1
8620-2,machine_318,1349,4
8620-2,machine_324,1349,1
8620-2,machine_380,1349,1
8620-2,machine_417,1349,1
8620-2,machine_423,1349,1
8620-2,machine_435,1349,1
8620-2,machine_443,1349,1
8620-2,machine_445,1349,1
8620-2,machine_446,1349,1
2567-2,machine_446,1338,1
2567-2,machine_455,1338,1
2567-2,machine_486,1338,1
2567-2,machine_490,1338,1
2567-2,machine_492,1338,1
2567-2,machine_494,1338,1
2567-2,machine_497,1338,1
2567-2,machine_504,1338,1
2567-2,machine_505,1338,1
2567-2,machine_508,1338,1
2567-2,machine_510,1338,1
2567-2,machine_512,1338,1
2567-2,machine_513,1338,1
2567-2,machine_517,1338,1
2567-2,machine_518,1338,1
2567-2,machine_519,1338,1
2567-2,machine_520,1338,1
2567-2,machine_522,1338,1
2567-2,machine_523,1338,1
2567-2,machine_524,1338,1
2567-2,machine_530,1338,1
2567-2,machine_531,1338,1
2567-2,machine_532,1338,1
2567-2,machine_537,1338,1
2567-2,machine_538,1338,1
2567-2,machine_539,1338,1
2567-2,machine_540,1338,1
2567-2,machine_543,1338,1
2567-2,machine_548,1338,2
2567-2,machine_549,1338,1
2567-2,machine_550,1338,1
2567-2,machine_551,1338,1
2567-2,machine_553,1338,1
2567-2,machine_554,1338,1
2567-2,machine_555,1338,1
2567-2,machine_558,1338,1
2567-2,machine_563,1338,1
2567-2,machine_565,1338,1
2567-2,machine_566,1338,1
2567-2,machine_568,1338,1
2567-1,machine_575,1337,1
2567-1,machine_577,1337,1
2567-1,machine_580,1337,1
2567-1,machine_581,1337,1
2567-1,machine_587,1337,1
2567-1,machine_594,1337,1
2567-1,machine_599,1337,1
2567-1,machine_600,1337,1
2567-1,machine_606,1337,1
2567-1,machine_608,1337,1
2567-1,machine_611,1337,1
2567-1,machine_612,1337,1
2567-1,machine_614,1337,3
2567-1,machine_615,1337,3
2567-1,machine_616,1337,1
2567-1,machine_617,1337,1
2567-1,machine_618,1337,1
2567-1,machine_619,1337,1
2567-1,machine_620,1337,1
2567-1,machine_621,1337,1
2567-1,machine_622,1337,1
2567-1,machine_623,1337,2
5690-2,machine_331,976,1
5690-1,machine_347,1037,1
6649-16,machine_15,805,1
6649-14,machine_745,661,1
6649-12,machine_357,533,1
6649-10,machine_363,517,1
6649-11,machine_19,519,1
528-10,machine_1,1200,1
528-10,machine_2,1200,2
528-10,machine_5,1200,1
528-10,machine_8,1200,4
528-10,machine_11,1200,1
528-10,machine_13,1200,1
528-10,machine_15,1200,1
528-10,machine_26,1200,3
528-10,machine_27,1200,3
528-10,machine_29,1200,2
528-10,machine_30,1200,6
528-10,machine_31,1200,1
528-10,machine_32,1200,2
528-10,machine_34,1200,1
528-10,machine_35,1200,1
528-10,machine_36,1200,2
528-10,machine_37,1200,2
528-10,machine_38,1200,1
528-10,machine_39,1200,1
528-10,machine_40,1200,4
528-10,machine_41,1200,2
528-10,machine_42,1200,4
528-10,machine_43,1200,2
528-10,machine_44,1200,2
528-10,machine_45,1200,1
528-10,machine_46,1200,3
528-10,machine_49,1200,8
528-10,machine_50,1200,2
528-10,machine_51,1200,4
528-10,machine_52,1200,2
528-10,machine_53,1200,1
528-10,machine_54,1200,2
528-10,machine_55,1200,3
528-10,machine_57,1200,1
528-10,machine_58,1200,1
528-10,machine_59,1200,1
528-10,machine_60,1200,2
528-10,machine_62,1200,1
528-10,machine_63,1200,1
528-10,machine_64,1200,2
528-10,machine_66,1200,3
528-10,machine_68,1200,2
528-10,machine_69,1200,8
528-10,machine_70,1200,4
528-10,machine_71,1200,2
528-10,machine_72,1200,2
528-10,machine_73,1200,1
528-10,machine_74,1200,1
528-10,machine_75,1200,4
528-10,machine_76,1200,1
528-10,machine_77,1200,1
528-10,machine_79,1200,2
528-10,machine_80,1200,2
528-10,machine_81,1200,1
528-10,machine_83,1200,3
528-10,machine_87,1200,2
528-10,machine_88,1200,1
2762-1,machine_384,1110,1
2762-2,machine_2,1254,1
2762-2,machine_4,1254,1
2762-2,machine_11,1254,1
2762-2,machine_14,1254,1
2762-2,machine_15,1254,1
2762-2,machine_17,1254,1
2762-2,machine_19,1254,1
2762-2,machine_21,1254,1
2762-2,machine_24,1254,1
2762-2,machine_26,1254,1
2762-2,machine_27,1254,1
2762-2,machine_28,1254,1
2762-2,machine_32,1254,1
2762-2,machine_33,1254,2
2762-2,machine_38,1254,2
2762-2,machine_42,1254,1
2762-2,machine_44,1254,1
2762-2,machine_45,1254,1
2762-2,machine_51,1254,1
2762-2,machine_52,1254,2
2762-2,machine_54,1254,1
2762-2,machine_58,1254,2
2762-2,machine_59,1254,1
2762-2,machine_60,1254,1
2762-2,machine_62,1254,1
2762-2,machine_65,1254,2
2762-2,machine_67,1254,1
2762-2,machine_70,1254,1
2762-2,machine_72,1254,2
2762-2,machine_73,1254,1
2762-2,machine_75,1254,2
2762-2,machine_76,1254,2
2762-2,machine_77,1254,2
2762-2,machine_80,1254,3
2762-2,machine_82,1254,1
2762-2,machine_84,1254,2
2762-2,machine_85,1254,3
2762-2,machine_86,1254,1
2762-2,machine_89,1254,1
2762-2,machine_91,1254,1
2762-2,machine_93,1254,1
2762-2,machine_96,1254,2
2762-2,machine_99,1254,1
2762-2,machine_100,1254,2
2762-2,machine_101,1254,1
2762-2,machine_102,1254,1
2762-2,machine_105,1254,1
2762-2,machine_107,1254,4
2762-2,machine_108,1254,1
2762-2,machine_109,1254,2
2762-2,machine_111,1254,4
2762-2,machine_112,1254,4
2762-2,machine_113,1254,1
2762-2,machine_114,1254,1
2762-2,machine_116,1254,4
2762-2,machine_117,1254,4
2762-2,machine_118,1254,4
2762-2,machine_119,1254,4
2762-2,machine_121,1254,2
2762-2,machine_122,1254,4
2762-2,machine_123,1254,3
2762-2,machine_124,1254,5
2762-2,machine_125,1254,6
2762-2,machine_126,1254,3
2762-2,machine_127,1254,1
2762-2,machine_128,1254,3
2762-2,machine_129,1254,1
2762-2,machine_130,1254,2
2762-2,machine_132,1254,3
2762-2,machine_133,1254,4
2762-2,machine_134,1254,3
2762-2,machine_135,1254,1
2762-2,machine_136,1254,3
2762-2,machine_138,1254,4
2762-2,machine_139,1254,3
2762-2,machine_140,1254,2
2762-2,machine_141,1254,2
2762-2,machine_142,1254,1
2762-2,machine_143,1254,3
2762-2,machine_144,1254,2
2762-2,machine_145,1254,2
2762-2,machine_146,1254,3
2762-2,machine_147,1254,1
2762-2,machine_149,1254,2
2762-2,machine_150,1254,4
2762-2,machine_151,1254,2
2762-2,machine_152,1254,2
2762-2,machine_153,1254,4
2762-2,machine_154,1254,5
2762-2,machine_155,1254,4
2762-2,machine_156,1254,3
2762-2,machine_157,1254,4
2762-2,machine_158,1254,5
2762-2,machine_159,1254,1
2762-2,machine_161,1254,3
2762-2,machine_163,1254,1
2762-2,machine_164,1254,4
2762-2,machine_165,1254,1
2762-2,machine_166,1254,6
2762-2,machine_168,1254,3
2762-2,machine_171,1254,2
2762-2,machine_173,1254,1
2762-2,machine_174,1254,2
2762-2,machine_175,1254,2
2762-2,machine_177,1254,4
2762-2,machine_178,1254,4
2762-2,machine_179,1254,3
2762-2,machine_180,1254,1
2762-2,machine_181,1254,4
2762-2,machine_183,1254,2
2762-2,machine_184,1254,1
2762-2,machine_185,1254,4
2762-2,machine_186,1254,1
2762-2,machine_187,1254,3
2762-2,machine_188,1254,2
2762-2,machine_189,1254,1
2762-2,machine_190,1254,3
2762-2,machine_191,1254,1
2762-2,machine_192,1254,3
2762-2,machine_193,1254,4
2762-2,machine_194,1254,3
2762-2,machine_196,1254,1
2762-2,machine_197,1254,2
2762-2,machine_198,1254,6
2762-2,machine_200,1254,4
2762-2,machine_201,1254,3
2762-2,machine_202,1254,5
2762-2,machine_204,1254,2
2762-2,machine_205,1254,3
2762-2,machine_206,1254,1
2762-2,machine_210,1254,2
2762-2,machine_211,1254,3
2762-2,machine_212,1254,5
2762-2,machine_213,1254,4
2762-2,machine_214,1254,2
2762-2,machine_215,1254,2
2762-2,machine_217,1254,1
2762-2,machine_218,1254,19
2762-2,machine_219,1254,20
2762-2,machine_220,1254,2
2762-2,machine_221,1254,26
2762-2,machine_222,1254,8
2762-2,machine_223,1254,16
2762-2,machine_224,1254,11
2762-2,machine_225,1254,7
2762-2,machine_226,1254,6
2762-2,machine_227,1254,9
2762-2,machine_228,1254,8
2762-2,machine_229,1254,10
2762-2,machine_230,1254,13
2762-2,machine_231,1254,9
2762-2,machine_232,1254,13
2762-2,machine_233,1254,3
2762-2,machine_234,1254,6
2762-3,machine_607,1325,1
3922-2,machine_350,1099,1
3922-2,machine_352,1099,1
3922-2,machine_355,1099,1
3922-2,machine_367,1099,1
3922-2,machine_385,1099,1
3922-2,machine_388,1099,1
3922-2,machine_390,1099,1
3922-2,machine_392,1099,1
3922-2,machine_393,1099,1
3922-2,machine_398,1099,1
3922-2,machine_400,1099,1
1213-1,machine_234,1261,3
1213-1,machine_235,1261,4
1213-1,machine_236,1261,1
1213-1,machine_237,1261,1
1213-1,machine_238,1261,1
1213-1,machine_239,1261,1
1213-1,machine_241,1261,1
1213-1,machine_244,1261,1
1213-1,machine_246,1261,1
1213-1,machine_248,1261,1
1213-1,machine_249,1261,5
1213-1,machine_251,1261,1
1213-1,machine_252,1261,1
1213-1,machine_253,1261,1
1213-1,machine_254,1261,1
1213-1,machine_255,1261,1
1213-1,machine_258,1261,4
1213-1,machine_259,1261,2
1213-1,machine_260,1261,1
1213-1,machine_261,1261,1
1213-1,machine_262,1261,1
1213-1,machine_263,1261,2
1213-1,machine_264,1261,2
1213-1,machine_265,1261,2
1213-1,machine_266,1261,3
1213-1,machine_267,1261,4
1213-1,machine_269,1261,5
1213-1,machine_271,1261,3
1213-1,machine_272,1261,8
1213-1,machine_273,1261,1
1213-1,machine_274,1261,1
1213-1,machine_275,1261,4
1213-1,machine_276,1261,2
1213-1,machine_277,1261,1
1213-1,machine_279,1261,1
1213-1,machine_280,1261,2
1213-1,machine_282,1261,1
1213-1,machine_283,1261,1
1213-1,machine_284,1261,1
1213-1,machine_287,1261,2
1213-1,machine_288,1261,1
1213-1,machine_289,1261,2
1213-1,machine_290,1261,2
1213-1,machine_291,1261,2
1213-1,machine_292,1261,2
1213-1,machine_293,1261,4
1213-1,machine_294,1261,2
1213-2,machine_485,1325,1
5887-1,machine_507,1282,1
5887-2,machine_5,1426,1
5887-2,machine_6,1426,1
5887-2,machine_19,1426,1
5887-2,machine_33,1426,1
5887-2,machine_39,1426,1
5887-2,machine_45,1426,1
5887-2,machine_51,1426,1
5887-2,machine_86,1426,1
5887-2,machine_95,1426,1
5887-2,machine_98,1426,1
5887-2,machine_103,1426,1
5887-2,machine_111,1426,1
5887-2,machine_112,1426,1
5887-2,machine_116,1426,1
5887-2,machine_118,1426,1
5887-2,machine_128,1426,1
5887-2,machine_131,1426,1
5887-2,machine_140,1426,1
5887-2,machine_142,1426,1
5887-2,machine_150,1426,1
5887-2,machine_157,1426,1
5887-2,machine_166,1426,1
5887-2,machine_169,1426,1
5887-2,machine_173,1426,1
5887-2,machine_178,1426,1
5887-2,machine_187,1426,1
5887-2,machine_201,1426,1
5887-2,machine_209,1426,1
5887-2,machine_211,1426,1
5887-2,machine_218,1426,1
5887-2,machine_220,1426,1
5887-2,machine_228,1426,1
5887-2,machine_234,1426,1
5887-2,machine_237,1426,1
5887-2,machine_240,1426,1
5887-2,machine_243,1426,2
5887-2,machine_244,1426,1
5887-2,machine_245,1426,1
5887-2,machine_246,1426,1
5887-2,machine_249,1426,1
5887-2,machine_252,1426,1
5887-2,machine_253,1426,1
5887-2,machine_254,1426,1
5887-2,machine_255,1426,1
5887-2,machine_256,1426,2
5887-2,machine_257,1426,1
5887-2,machine_260,1426,1
5887-2,machine_261,1426,1
5887-2,machine_262,1426,1
5887-2,machine_263,1426,1
5887-2,machine_270,1426,1
5887-2,machine_271,1426,1
5887-2,machine_273,1426,1
5887-2,machine_275,1426,1
5887-2,machine_278,1426,1
5887-2,machine_280,1426,3
5887-2,machine_283,1426,1
5887-2,machine_284,1426,1
5887-2,machine_285,1426,1
5887-2,machine_289,1426,3
5887-2,machine_290,1426,1
5887-2,machine_291,1426,1
5887-2,machine_294,1426,2
5887-2,machine_297,1426,1
5887-2,machine_300,1426,1
5887-2,machine_301,1426,1
5887-2,machine_302,1426,3
5887-2,machine_305,1426,1
5887-2,machine_307,1426,2
5887-2,machine_308,1426,1
5887-2,machine_316,1426,1
5887-2,machine_317,1426,3
5887-2,machine_321,1426,1
5887-2,machine_322,1426,1
5887-2,machine_323,1426,2
5887-2,machine_325,1426,1
5887-2,machine_329,1426,2
5887-2,machine_330,1426,1
5887-2,machine_334,1426,1
5887-2,machine_335,1426,2
5887-2,machine_340,1426,2
5887-2,machine_341,1426,1
5887-2,machine_342,1426,2
5887-2,machine_345,1426,1
5887-2,machine_350,1426,2
5887-2,machine_353,1426,2
5887-2,machine_354,1426,1
5887-2,machine_356,1426,1
5887-2,machine_358,1426,1
5887-2,machine_361,1426,1
5887-2,machine_362,1426,1
5887-2,machine_363,1426,1
5887-2,machine_364,1426,2
5887-2,machine_366,1426,1
5887-2,machine_367,1426,1
5887-2,machine_369,1426,1
5887-2,machine_370,1426,2
5887-2,machine_372,1426,2
5887-2,machine_376,1426,3
5887-2,machine_378,1426,1
5887-2,machine_379,1426,1
5887-2,machine_385,1426,1
5887-2,machine_389,1426,1
5887-2,machine_390,1426,1
5887-2,machine_393,1426,1
5887-2,machine_394,1426,2
5887-2,machine_397,1426,1
5887-2,machine_400,1426,1
5887-2,machine_401,1426,3
5887-2,machine_405,1426,1
5887-2,machine_407,1426,3
5887-2,machine_410,1426,3
5887-2,machine_414,1426,2
5887-2,machine_416,1426,1
5887-2,machine_421,1426,1
5887-2,machine_422,1426,1
5887-2,machine_424,1426,2
5887-2,machine_426,1426,1
5887-2,machine_428,1426,2
5887-2,machine_430,1426,2
5887-2,machine_431,1426,1
361-4,machine_630,1379,1
361-4,machine_636,1379,1
361-4,machine_644,1379,1
361-4,machine_649,1379,1
361-4,machine_652,1379,1
361-4,machine_659,1379,2
361-4,machine_660,1379,1
361-4,machine_674,1379,1
361-4,machine_683,1379,1
361-4,machine_695,1379,1
361-4,machine_696,1379,1
361-4,machine_707,1379,1
361-4,machine_711,1379,1
361-4,machine_729,1379,1
361-4,machine_730,1379,1
361-4,machine_735,1379,1
361-4,machine_747,1379,1
361-4,machine_753,1379,1
361-4,machine_765,1379,1
361-4,machine_770,1379,1
361-4,machine_774,1379,1
361-4,machine_779,1379,1
361-2,machine_294,1231,1
361-1,machine_250,1248,1
361-1,machine_295,1248,3
361-1,machine_296,1248,1
361-1,machine_298,1248,1
361-1,machine_299,1248,1
361-1,machine_300,1248,2
361-1,machine_301,1248,1
361-1,machine_304,1248,1
9048-7,machine_348,1129,1
9048-7,machine_384,1129,1
9048-7,machine_388,1129,1
9048-7,machine_390,1129,1
9048-7,machine_394,1129,1
9048-7,machine_412,1129,1
9048-7,machine_413,1129,1
9048-7,machine_414,1129,1
9048-7,machine_415,1129,1
9048-7,machine_416,1129,1
9048-7,machine_417,1129,1
9048-7,machine_419,1129,1
9048-7,machine_421,1129,1
9048-7,machine_424,1129,1
9048-7,machine_425,1129,1
9048-7,machine_427,1129,1
9048-7,machine_428,1129,1
9048-7,machine_430,1129,1
9048-7,machine_432,1129,1
9048-7,machine_434,1129,1
9048-7,machine_437,1129,1
9048-7,machine_438,1129,2
9048-7,machine_439,1129,1
9048-7,machine_440,1129,3
9048-7,machine_441,1129,1
9048-7,machine_442,1129,1
9048-7,machine_443,1129,2
9048-7,machine_444,1129,1
9048-7,machine_446,1129,1
9048-7,machine_448,1129,1
9048-7,machine_450,1129,1
9048-7,machine_451,1129,1
